Symbol,Date,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,MACD_SIGNAL,MACD_DIFF,EMA_12,EMA_26,SMA_20,SMA_50,BB_UPPER,BB_MIDDLE,BB_LOWER,BB_WIDTH,ATR,ADX,CCI,MOMENTUM_10,ROC,OBV,VWAP,DAILY_RETURN,LOG_RETURN,Close_LAG_1,Close_LAG_2,Close_LAG_3,Close_LAG_5,Close_LAG_10,Volume_LAG_1,Volume_LAG_2,Volume_LAG_3,Volume_LAG_5,Volume_LAG_10,RSI_LAG_1,RSI_LAG_2,RSI_LAG_3,RSI_LAG_5,RSI_LAG_10,MACD_LAG_1,MACD_LAG_2,MACD_LAG_3,MACD_LAG_5,MACD_LAG_10,CLOSE_ROLLING_MEAN_5,CLOSE_ROLLING_STD_5,CLOSE_ROLLING_MEAN_10,CLOSE_ROLLING_STD_10,CLOSE_ROLLING_MEAN_20,CLOSE_ROLLING_STD_20,TARGET
META,2025-10-22,731.5075073242188,733.4099731445312,740.5999755859375,724.030029296875,733.8300170898438,8734500,51.152277543047944,-5.639930856750311,-8.246740239561172,2.6068093828108605,724.9364309157424,730.5763617724928,724.0260009765625,744.8401977539063,749.2276900440645,724.0260009765625,698.8243119090605,50.403378135004004,16.677828643080897,21.996017233302656,56.86974318253251,15.5699462890625,2.4802281343203325,1333713000.0,717.0565500015006,0.00019086231477283278,0.00019084410287850524,733.27001953125,732.1699829101562,716.9199829101562,717.5499877929688,717.8400268554688,7647300.0,8900200.0,12232400.0,10246800.0,10790600.0,51.09300699251412,50.65602136786833,44.242817834027896,43.85381246418291,38.882104866106694,-6.953885988585171,-8.515573283668118,-10.272987545664023,-10.8532705893914,-10.494737944012286,725.5679931640625,10.263866618680213,720.8549987792969,11.160523013941221,724.0260009765625,12.928193709619084,HOLD
META,2025-10-23,732.095947265625,734.0,742.4099731445312,733.0999755859375,734.7000122070312,9856000,51.41957918062332,-4.499138444685627,-7.497219880586063,2.9980814359004357,726.3308261594743,730.82996460416,723.2805023193359,743.9185974121094,746.2795409078509,723.2805023193359,700.281463730821,45.99807717702993,16.15155499418896,20.91873198312948,91.07893700488204,0.489990234375,2.9337497067345892,1343569000.0,718.2432768846973,0.0008044979984918044,0.0008041745634339622,733.4099731445312,733.27001953125,732.1699829101562,712.0700073242188,733.510009765625,8734500.0,7647300.0,8900200.0,9017000.0,12717200.0,51.152277543047944,51.09300699251412,50.65602136786833,42.01733602110165,46.97128939089137,-5.639930856750311,-6.953885988585171,-8.515573283668118,-10.813934657583559,-9.42816911289151,729.9539916992187,7.316181272715265,720.9039978027344,11.223156668679994,723.2805023193359,11.798257855293707,HOLD
META,2025-10-24,736.4446411132812,738.3599853515625,741.2100219726562,731.1500244140625,736.7899780273438,9151300,53.446816620291024,-3.2062778836021835,-6.639031481189288,3.432753597587104,728.1814660351802,731.3877439187823,723.0110015869141,743.0431970214844,745.1546992921527,723.0110015869141,700.8673038816754,44.2873954104773,15.716443748789303,20.06582939208124,100.33742530739583,33.05999755859375,2.858569838461415,1352720300.0,720.97154216826,0.005940034538913563,0.0059224620867298775,734.0,733.4099731445312,733.27001953125,716.9199829101562,705.2999877929688,9856000.0,8734500.0,7647300.0,12232400.0,16980100.0,51.41957918062332,51.152277543047944,51.09300699251412,44.242817834027896,37.37967941502599,-4.499138444685627,-5.639930856750311,-6.953885988585171,-10.272987545664023,-10.73546686281918,734.2419921875,2.395132402043735,724.2099975585937,10.982628907861335,723.0110015869141,11.359477240346301,HOLD
META,2025-10-27,748.872314453125,750.8200073242188,755.75,748.010009765625,749.72998046875,11321100,58.745123385417045,-1.1628522965173715,-5.543795644254905,4.380943347737533,731.6643185411862,732.8271708377035,723.3820007324218,742.3549975585937,747.0741618041227,723.3820007324218,699.689839660721,47.38432214340173,15.8359845273356,19.1678101242961,191.57901609008655,35.1199951171875,2.3598856631997065,1364041400.0,724.0522983533034,0.016875267105277203,0.016734461663806495,738.3599853515625,734.0,733.4099731445312,732.1699829101562,715.7000122070312,9151300.0,9856000.0,8734500.0,8900200.0,9251800.0,53.446816620291024,51.41957918062332,51.152277543047944,50.65602136786833,42.0757544982589,-3.2062778836021835,-4.499138444685627,-5.639930856750311,-8.515573283668118,-10.807729911779461,737.9719970703125,7.481966957159582,727.7219970703125,13.324557957603384,723.3820007324218,12.153822186839843,HOLD
META,2025-10-28,749.4906616210938,751.4400024414062,758.4000244140625,745.52001953125,752.6300048828125,12193800,58.99520198979297,0.5008323442676783,-4.334870046550389,4.835702390818067,734.7067314489123,734.2058991046446,724.2350006103516,742.0363977050781,750.5345658919737,724.2350006103516,697.9354353287295,52.599130563244216,15.62484312415538,18.524312808430086,171.31580019489803,42.78997802734375,6.541899255211852,1376235200.0,727.0084453016902,0.0008257573201826407,0.0008254165701783607,750.8200073242188,738.3599853515625,734.0,733.27001953125,708.6500244140625,11321100.0,9151300.0,9856000.0,7647300.0,8829800.0,58.745123385417045,53.446816620291024,51.41957918062332,51.09300699251412,39.8918072366511,-1.1628522965173715,-3.2062778836021835,-4.499138444685627,-6.953885988585171,-11.303573436053284,741.6059936523437,8.904608895102852,732.0009948730469,13.389880170047737,724.2350006103516,13.491392324097266,HOLD
META,2025-10-29,749.7200927734375,751.6699829101562,759.1599731445312,742.510009765625,754.75,26818600,59.09425619268397,1.816927500859947,-3.1045105370683217,4.921438037928269,737.3164624429498,735.4995349420899,725.9514984130859,742.0401977539062,754.603011345515,725.9514984130859,697.2999854806568,57.30302586485823,15.698065999494728,17.658909712169496,142.11298368027522,34.1199951171875,5.025844640159086,1403053800.0,731.060385234503,0.0003060530022394037,0.00030600617757295666,751.4400024414062,750.8200073242188,738.3599853515625,733.4099731445312,717.5499877929688,12193800.0,11321100.0,9151300.0,8734500.0,10246800.0,58.99520198979297,58.745123385417045,53.446816620291024,51.152277543047944,43.85381246418291,0.5008323442676783,-1.1628522965173715,-3.2062778836021835,-5.639930856750311,-10.8532705893914,745.2579956054688,8.434924045118864,735.4129943847656,13.643150893844442,725.9514984130859,14.69791601158006,SELL
META,2025-10-30,664.7410888671875,666.469970703125,680.9600219726562,650.1699829101562,669.1500244140625,88440100,30.092309974218566,-3.9692317120671987,-3.277454772068097,-0.6917769399991016,726.4170021752846,730.3862338873518,722.9224975585937,740.4151977539062,761.5434620800775,722.9224975585937,684.30153303711,77.24192904296751,21.82677557095939,19.963160496887177,-256.84262026524806,-45.60003662109375,-5.952169936890004,1314613700.0,707.4467799568622,-0.1133476314661016,-0.12030229171817113,751.6699829101562,751.4400024414062,750.8200073242188,734.0,712.0700073242188,26818600.0,12193800.0,11321100.0,9856000.0,9017000.0,59.09425619268397,58.99520198979297,58.745123385417045,51.41957918062332,42.01733602110165,1.816927500859947,0.5008323442676783,-1.1628522965173715,-4.499138444685627,-10.813934657583559,731.7519897460937,36.92337066879186,730.8529907226563,25.112036140915553,722.9224975585937,19.81213676784558,SELL
META,2025-10-31,646.6681518554688,648.3499755859375,674.8900146484375,645.5700073242188,674.510009765625,56953200,27.051581537846516,-9.902783620864739,-4.602520541827426,-5.300263079037313,714.4066903923082,724.3094740131729,719.8119964599609,738.6001977539063,770.1560522923407,719.8119964599609,669.4679406275811,100.68811166475962,22.362006410477914,22.201604254304332,-241.4596070199405,-68.57000732421875,-9.643929117729593,1257660500.0,696.8195568719271,-0.027188014334795785,-0.02756444705542324,666.469970703125,751.6699829101562,751.4400024414062,738.3599853515625,716.9199829101562,88440100.0,26818600.0,12193800.0,9151300.0,12232400.0,30.092309974218566,59.09425619268397,58.99520198979297,53.446816620291024,44.242817834027896,-3.9692317120671987,1.816927500859947,0.5008323442676783,-3.2062778836021835,-10.272987545664023,713.7499877929688,51.82955526200162,723.9959899902344,36.23681897031443,719.8119964599609,25.82595572009401,HOLD
META,2025-11-03,636.0557861328125,637.7100219726562,659.3300170898438,636.1799926757812,656.0,33003600,25.426852106954584,-15.28749684481852,-6.739515802425645,-8.547981042392875,702.6072029431309,717.8946997879494,715.9144989013672,736.2585986328126,777.7081959278214,715.9144989013672,654.120801874913,123.5873940529084,22.418293410733956,24.479235076518567,-235.31676946461775,-94.4599609375,-10.442791381003218,1224656900.0,690.8193725083305,-0.016410818252388326,-0.016546967330503922,648.3499755859375,666.469970703125,751.6699829101562,750.8200073242188,732.1699829101562,56953200.0,88440100.0,26818600.0,11321100.0,8900200.0,27.051581537846516,30.092309974218566,59.09425619268397,58.745123385417045,50.65602136786833,-9.902783620864739,-3.9692317120671987,1.816927500859947,-1.1628522965173715,-8.515573283668118,691.1279907226562,56.11222569834613,714.5499938964844,45.09760912143838,715.9144989013672,31.699497722225377,HOLD
META,2025-11-04,625.6926879882812,627.3200073242188,641.739990234375,626.010009765625,628.0399780273438,27356600,23.91627455723578,-20.16090584585629,-9.423793811111775,-10.737112034744516,691.0245574632983,711.1854633091546,711.626498413086,733.7389990234375,784.517534416026,711.626498413086,638.7354624101459,145.78207200588008,21.940556772020816,26.79938819478624,-210.50861633503112,-105.95001220703125,-12.49790460885592,1197300300.0,684.9563160734614,-0.016292694626779736,-0.016426880067070215,637.7100219726562,648.3499755859375,666.469970703125,751.4400024414062,733.27001953125,33003600.0,56953200.0,88440100.0,12193800.0,7647300.0,25.426852106954584,27.051581537846516,30.092309974218566,58.99520198979297,51.09300699251412,-15.28749684481852,-9.902783620864739,-3.9692317120671987,0.5008323442676783,-6.953885988585171,666.3039916992187,49.86755669150833,703.9549926757812,52.111248332768156,711.626498413086,37.392312500038045,HOLD
META,2025-11-05,634.30029296875,635.9500122070312,642.22998046875,626.5399780273438,632.3099975585938,20219900,27.7554258685619,-23.060916430423845,-12.151218334974189,-10.909698095449656,682.5515505007957,705.6124669312195,707.5319976806641,731.3759997558594,787.430107234951,707.5319976806641,627.6338881263771,159.79621910857395,21.494088605548345,28.91753220534104,-158.51762136407757,-97.4599609375,-13.14175300121967,1217520200.0,681.1339196944521,0.013756941883016127,0.01366317415081305,627.3200073242188,637.7100219726562,648.3499755859375,751.6699829101562,733.4099731445312,27356600.0,33003600.0,56953200.0,26818600.0,8734500.0,23.91627455723578,25.426852106954584,27.051581537846516,59.09425619268397,51.152277543047944,-20.16090584585629,-15.28749684481852,-9.902783620864739,1.816927500859947,-5.639930856750311,643.1599975585938,15.023998578966697,694.2089965820312,55.0226992761894,707.5319976806641,40.98686538761324,SELL
META,2025-11-06,617.3344116210938,618.9400024414062,636.0,618.0,635.8499755859375,23628800,25.070207592080678,-26.427125884759676,-15.006399844931288,-11.420726039828388,672.7651584916588,699.1922843764185,701.8034973144531,728.8071997070313,789.4800731273997,701.8034973144531,614.1269215015066,175.35315162589313,21.244510848009178,31.06250265467521,-145.4339921360114,-115.05999755859375,-15.591803025429884,1193891400.0,676.070601872317,-0.02674740064331893,-0.027111621694541482,635.9500122070312,627.3200073242188,637.7100219726562,666.469970703125,734.0,20219900.0,27356600.0,33003600.0,88440100.0,9856000.0,27.7554258685619,23.91627455723578,25.426852106954584,30.092309974218566,51.41957918062332,-23.060916430423845,-20.16090584585629,-15.28749684481852,-3.9692317120671987,-4.499138444685627,633.65400390625,11.11660775696712,682.7029968261719,57.74050585051116,701.8034973144531,44.97713438451798,HOLD
META,2025-11-07,620.0972900390625,621.7100219726562,622.1300048828125,601.2000122070312,616.489990234375,29946800,26.320301081388777,-28.54233542757538,-17.71358696146011,-10.828748466115272,664.9105221041199,693.4528575316953,697.6239990234375,726.2192004394532,791.9524517392383,697.6239990234375,603.2955463076366,188.65690543160167,21.222045264278613,33.3715212276311,-133.71545198361204,-116.64996337890625,-15.230219830929755,1223838200.0,669.782292272152,0.004475424952860907,0.004465440018737861,618.9400024414062,635.9500122070312,627.3200073242188,648.3499755859375,738.3599853515625,23628800.0,20219900.0,27356600.0,56953200.0,9151300.0,25.070207592080678,27.7554258685619,23.91627455723578,27.051581537846516,53.446816620291024,-26.427125884759676,-23.060916430423845,-20.16090584585629,-9.902783620864739,-3.2062778836021835,628.3260131835938,8.352627838072232,671.0380004882812,57.025740150092176,697.6239990234375,48.389475236049826,HOLD
META,2025-11-10,630.1211547851562,631.760009765625,635.0,618.1099853515625,631.0900268554688,19245000,30.82927455885897,-29.072573673617853,-19.98538430389166,-9.087189369726193,659.8104432828129,688.8830169564308,693.4269989013671,724.080400390625,791.5578417456348,693.4269989013671,595.2961560570994,196.2616856885354,20.912614506004246,34.55925953552282,-97.1289618621136,-119.05999755859375,-13.929153982884879,1243083200.0,666.3703968107942,0.0161650728438969,0.01603580923048969,621.7100219726562,618.9400024414062,635.9500122070312,637.7100219726562,750.8200073242188,29946800.0,23628800.0,20219900.0,33003600.0,11321100.0,26.320301081388777,25.070207592080678,27.7554258685619,25.426852106954584,58.745123385417045,-28.54233542757538,-26.427125884759676,-23.060916430423845,-15.28749684481852,-1.1628522965173715,627.1360107421875,6.994958000674476,659.1320007324218,50.58269246773265,693.4269989013671,50.340060215044495,HOLD
META,2025-11-11,625.4533081054688,627.0800170898438,629.5599975585938,619.3900146484375,628.0,13302200,29.91130245217859,-29.530023867033947,-21.894312216520117,-7.63571165051383,654.7749930992792,684.3050169663131,689.3484985351563,721.9198010253906,791.3149731938661,689.3484985351563,587.3820238764465,203.93294931741957,20.30242740680305,35.66215939285085,-89.16854425266781,-124.3599853515625,-15.071234962541197,1229781000.0,663.4212040503428,-0.00740786470089716,-0.00743543919375194,631.760009765625,621.7100219726562,618.9400024414062,627.3200073242188,751.4400024414062,19245000.0,29946800.0,23628800.0,27356600.0,12193800.0,30.82927455885897,26.320301081388777,25.070207592080678,23.91627455723578,58.99520198979297,-29.072573673617853,-28.54233542757538,-26.427125884759676,-20.16090584585629,0.5008323442676783,627.0880126953125,6.99420315706486,646.6960021972657,39.42292180927415,689.3484985351563,52.30769781913783,SELL
META,2025-11-12,607.43017578125,609.010009765625,628.989990234375,607.77001953125,628.1300048828125,24493300,26.61592218893051,-30.99338259295837,-23.71412629180777,-7.2792563011506,647.7342264325631,678.7276090255215,683.921499633789,719.3590014648438,790.7444486770833,683.921499633789,577.0985505904948,213.64589808658843,20.36796621368319,36.968515519845305,-91.61298092788239,-142.65997314453125,-18.887349321440954,1205287700.0,658.6241101671657,-0.02881611091368874,-0.029239447481803887,627.0800170898438,631.760009765625,621.7100219726562,635.9500122070312,751.6699829101562,13302200.0,19245000.0,29946800.0,20219900.0,26818600.0,29.91130245217859,30.82927455885897,26.320301081388777,27.7554258685619,59.09425619268397,-29.530023867033947,-29.072573673617853,-28.54233542757538,-23.060916430423845,1.816927500859947,621.7000122070312,8.642943935383155,632.4300048828125,16.169283227805746,683.921499633789,54.79901661215767,HOLD
META,2025-11-13,608.3079223632812,609.8900146484375,617.6500244140625,603.0,613.0700073242188,20973800,27.037503484603377,-31.7164879563162,-25.314598624709458,-6.401889331606743,641.9120400042361,673.6285279605523,678.8125,716.5838012695312,789.4669142366747,678.8125,568.1580857633253,221.30882847334942,19.959541799424567,38.292591388590665,-88.42300264278163,-56.5799560546875,-18.837164288975437,1226261500.0,654.3768494364191,0.0014449760573740367,0.0014439330840642628,609.010009765625,627.0800170898438,631.760009765625,618.9400024414062,666.469970703125,24493300.0,13302200.0,19245000.0,23628800.0,88440100.0,26.61592218893051,29.91130245217859,30.82927455885897,25.070207592080678,30.092309974218566,-30.99338259295837,-29.530023867033947,-29.072573673617853,-26.427125884759676,-3.9692317120671987,619.8900146484375,10.17693288886421,626.7720092773437,12.392713920829662,678.8125,56.76451678474577,HOLD
META,2025-11-14,607.8790283203125,609.4600219726562,613.6799926757812,595.2000122070312,601.7899780273438,20724100,26.956015074692985,-31.955883449250678,-26.642855589617703,-5.3130278596329745,636.9194218455316,668.8753052947823,673.439501953125,713.7240014648437,786.5785321282673,673.439501953125,560.3004717779828,226.27806035028448,19.85385884723353,39.70041483066881,-85.32287709175417,-38.88995361328125,-18.919201800093397,1205537400.0,649.3443509571705,-0.0007050331460650705,-0.0007052817988127508,609.8900146484375,609.010009765625,627.0800170898438,621.7100219726562,648.3499755859375,20973800.0,24493300.0,13302200.0,29946800.0,56953200.0,27.037503484603377,26.61592218893051,29.91130245217859,26.320301081388777,27.051581537846516,-31.7164879563162,-30.99338259295837,-29.530023867033947,-28.54233542757538,-9.902783620864739,617.4400146484375,11.065031322305847,622.8830139160157,10.878458071550419,673.439501953125,58.03909786780249,HOLD
