Symbol,Date,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,MACD_SIGNAL,MACD_DIFF,EMA_12,EMA_26,SMA_20,SMA_50,BB_UPPER,BB_MIDDLE,BB_LOWER,BB_WIDTH,ATR,ADX,CCI,MOMENTUM_10,ROC,OBV,VWAP,DAILY_RETURN,LOG_RETURN,Close_LAG_1,Close_LAG_2,Close_LAG_3,Close_LAG_5,Close_LAG_10,Volume_LAG_1,Volume_LAG_2,Volume_LAG_3,Volume_LAG_5,Volume_LAG_10,RSI_LAG_1,RSI_LAG_2,RSI_LAG_3,RSI_LAG_5,RSI_LAG_10,MACD_LAG_1,MACD_LAG_2,MACD_LAG_3,MACD_LAG_5,MACD_LAG_10,CLOSE_ROLLING_MEAN_5,CLOSE_ROLLING_STD_5,CLOSE_ROLLING_MEAN_10,CLOSE_ROLLING_STD_10,CLOSE_ROLLING_MEAN_20,CLOSE_ROLLING_STD_20,TARGET
NFLX,2018-04-25,30.576000213623047,30.576000213623047,30.99799919128418,29.261999130249023,30.636999130249023,149197000,48.615192563546934,0.5165609610401702,0.5429529134988279,-0.026391952458657664,31.38634262180423,30.86978166076406,30.49854984283447,30.316499977111818,33.91315801982831,30.49854984283447,27.08394166584063,6.829216353987679,1.3479338377922259,19.23977354012763,-10.813864753947167,0.2089996337890625,5.45993923167396,1558753000.0,31.436195771348828,-0.004103949321258016,-0.004112393632542708,30.70199966430664,31.86899948120117,32.777000427246094,33.45199966430664,30.367000579833984,138932000.0,89680000.0,91587000.0,112211000.0,148774000.0,49.24358907688702,55.40257417059676,60.906240236994115,65.29767452004288,53.699505621874884,0.6403934285745585,0.7763048386513987,0.8196637139580112,0.6466441867871744,-0.05367773774409201,31.838800048828126,1.2058653639978352,31.911999893188476,1.2428731157995914,30.49854984283447,1.7516570352243164,BUY
NFLX,2018-04-26,31.39800071716309,31.39800071716309,31.663000106811523,30.558000564575195,31.0,92667000,52.84302817464664,0.4792271766612686,0.530207766131316,-0.050980589470047466,31.388136174936363,30.908908998275095,30.639599895477296,30.427919998168946,33.95672212571499,30.639599895477296,27.322477665239607,6.634244460475383,1.3305813881096618,18.5563711460184,27.100953326542307,0.4730014801025426,5.337677568934474,1651420000.0,31.566563600929307,0.02688384673590516,0.026528824974627045,30.576000213623047,30.70199966430664,31.86899948120117,33.27000045776367,30.924999237060547,149197000.0,138932000.0,89680000.0,84388000.0,102494000.0,48.615192563546934,49.24358907688702,55.40257417059676,64.11749405376773,56.31549480860948,0.5165609610401702,0.6403934285745585,0.7763048386513987,0.7706320190035783,0.05212586997592439,31.46440010070801,0.9029864255424698,31.95930004119873,1.2096948217324324,30.639599895477296,1.701647799722148,HOLD
NFLX,2018-04-27,31.176000595092773,31.176000595092773,31.7450008392334,30.649999618530277,31.625,70744000,51.60802961720569,0.4268063708811738,0.5095274870812876,-0.0827211162001138,31.355499931883504,30.92869356100233,30.72164993286133,30.519440002441407,34.00644641737458,30.72164993286133,27.43685344834807,6.5695929690265125,1.3137542332949088,17.846593909316752,22.008840752279514,0.010999679565429688,2.664076134657919,1580676000.0,31.673639606812145,-0.007070517771819884,-0.007095632334591693,31.39800071716309,30.576000213623047,30.70199966430664,32.777000427246094,31.165000915527344,92667000.0,149197000.0,138932000.0,91587000.0,120466000.0,52.84302817464664,48.615192563546934,49.24358907688702,60.906240236994115,57.42959414458715,0.4792271766612686,0.5165609610401702,0.6403934285745585,0.8196637139580112,0.15357184046074224,31.144200134277344,0.5265815473305384,31.960400009155272,1.2088970582711087,30.72164993286133,1.6850650420580096,HOLD
NFLX,2018-04-30,31.246000289916992,31.246000289916992,31.788000106811523,31.011999130249023,31.10700035095215,60888000,51.98904866009295,0.3864560699752708,0.4849132036600843,-0.09845713368481346,31.338653833119427,30.952197763144156,30.882499980926514,30.583819999694825,33.93066536306997,30.882499980926514,27.834334598783055,6.096330764286915,1.275343286385451,17.145688897727396,24.51342489436526,0.4680004119873047,1.0379985797113855,1641564000.0,31.78382559096201,0.0022453070787802343,0.0022427901436652825,31.176000595092773,31.39800071716309,30.576000213623047,31.86899948120117,30.777999877929688,70744000.0,92667000.0,149197000.0,89680000.0,203079000.0,51.60802961720569,52.84302817464664,48.615192563546934,55.40257417059676,54.994056837015755,0.4268063708811738,0.4792271766612686,0.5165609610401702,0.7763048386513987,0.20043031757968066,31.019600296020506,0.3593591809996662,32.007200050354,1.1663467812615351,30.882499980926514,1.5636758478272796,HOLD
NFLX,2018-05-01,31.32999992370605,31.32999992370605,31.347999572753903,30.66900062561035,31.035999298095703,60366000,52.472644940212625,0.35713935406948494,0.45935843374196444,-0.10221907967247951,31.337322462440447,30.980183108370962,31.030649948120118,30.65338001251221,33.855189262443446,31.030649948120118,28.206110633796794,5.649078628646652,1.2327472621538866,16.785600620327717,4.868465952898584,-2.2759990692138707,0.5294368789718209,1701930000.0,31.865500890105707,0.0026883323628517086,0.0026847252606852527,31.246000289916992,31.176000595092773,31.39800071716309,30.70199966430664,33.60599899291992,60888000.0,70744000.0,92667000.0,138932000.0,338665000.0,51.98904866009295,51.60802961720569,52.84302817464664,49.24358907688702,66.25588516646765,0.3864560699752708,0.4268063708811738,0.4792271766612686,0.6403934285745585,0.46045406446604886,31.145200347900392,0.32907331489963426,31.779600143432617,1.0342849437551929,31.030649948120118,1.4489580955545878,HOLD
NFLX,2018-05-02,31.336000442504883,31.336000442504883,31.709999084472656,31.040000915527344,31.165000915527344,56971000,52.50944478426628,0.3305791268216147,0.43360257235789457,-0.10302344553627985,31.337119074758053,31.00653994793644,31.15275001525879,30.72300003051758,33.803029443522384,31.15275001525879,28.502470586995194,5.300558856527189,1.192550898353274,16.06770017789678,12.11347778147547,-2.115999221801758,1.8129851412967444,1758901000.0,31.907318637527965,0.0001915262947156382,0.00019150795589639448,31.32999992370605,31.246000289916992,31.176000595092773,30.576000213623047,33.45199966430664,60366000.0,60888000.0,70744000.0,149197000.0,112211000.0,52.472644940212625,51.98904866009295,51.60802961720569,48.615192563546934,65.29767452004288,0.35713935406948494,0.3864560699752708,0.4268063708811738,0.5165609610401702,0.6466441867871744,31.297200393676757,0.08667871707603265,31.56800022125244,0.8550388795893744,31.15275001525879,1.3595646601875333,HOLD
NFLX,2018-05-03,31.16900062561035,31.16900062561035,31.25900077819824,30.572999954223636,31.25900077819824,61358000,51.31850928131455,0.2926806257575194,0.4054181830378195,-0.1127375572803001,31.3112546979661,31.01857407220858,31.241350078582762,30.78430004119873,33.76644451368054,31.241350078582762,28.71625564348498,5.050188870195559,1.161868726205272,15.816715565259395,-19.672185090717086,-2.1009998321533203,-7.251676606379101,1697543000.0,31.922253287044217,-0.005329327755178581,-0.0053435792789182325,31.336000442504883,31.32999992370605,31.246000289916992,31.39800071716309,33.27000045776367,56971000.0,60366000.0,60888000.0,92667000.0,84388000.0,52.50944478426628,52.472644940212625,51.98904866009295,52.84302817464664,64.11749405376773,0.3305791268216147,0.35713935406948494,0.3864560699752708,0.4792271766612686,0.7706320190035783,31.25140037536621,0.08037267400504403,31.35790023803711,0.6147085319484971,31.241350078582762,1.2953461136905073,BUY
NFLX,2018-05-04,32.00899887084961,32.00899887084961,32.097999572753906,30.767000198364254,30.871000289916992,82095000,56.64495520735945,0.3266610832248773,0.38966676307523107,-0.06300567985035377,31.41859995533279,31.091938872107914,31.39755001068115,30.868200035095214,33.69665597644877,31.39755001068115,29.098444044913535,4.598211931535232,1.1739494867898708,14.717713278839256,18.390464266373964,-0.7680015563964844,-4.313645844606164,1779638000.0,32.04120673040065,0.026949797182430846,0.026593046774424357,31.16900062561035,31.336000442504883,31.32999992370605,31.176000595092773,32.777000427246094,61358000.0,56971000.0,60366000.0,70744000.0,91587000.0,51.31850928131455,52.50944478426628,52.472644940212625,51.60802961720569,60.906240236994115,0.2926806257575194,0.3305791268216147,0.35713935406948494,0.4268063708811738,0.8196637139580112,31.41800003051758,0.33739153624444557,31.28110008239746,0.44119794711256416,31.39755001068115,1.1794164750137035,HOLD
NFLX,2018-05-07,32.625999450683594,32.625999450683594,32.902000427246094,31.93400001525879,32.19900131225586,71178000,60.09842432249674,0.39878073480885234,0.39148955742195535,0.0072911773868969965,31.6043537238483,31.205572989039446,31.579199981689452,30.94886001586914,33.652686629311404,31.579199981689452,29.5057133340675,4.146973295243903,1.1592388385896872,14.353314854597086,74.12222019261412,0.7569999694824254,-1.9356807881551987,1850816000.0,31.723479700783006,0.01927584746787825,0.019092421697011776,32.00899887084961,31.16900062561035,31.336000442504883,31.246000289916992,31.86899948120117,82095000.0,61358000.0,56971000.0,60888000.0,89680000.0,56.64495520735945,51.31850928131455,52.50944478426628,51.98904866009295,55.40257417059676,0.3266610832248773,0.2926806257575194,0.3305791268216147,0.3864560699752708,0.7763048386513987,31.6939998626709,0.6132151634069848,31.356800079345703,0.5923328990009774,31.579199981689452,1.0636762068988692,HOLD
NFLX,2018-05-08,32.68899917602539,32.68899917602539,32.73500061035156,32.30500030517578,32.59000015258789,47357000,60.444886902427534,0.4557658446548025,0.4043448148685248,0.05142102978627772,31.771222254952466,31.315456410297664,31.723299980163574,31.01431999206543,33.68148265103198,31.723299980163574,29.76511730929517,3.9163653417368067,1.1071503719172653,14.014944889229357,70.15790558733285,1.98699951171875,-0.26848476087992335,1898173000.0,31.587951060777105,0.0019309669099034643,0.0019291049897853581,32.625999450683594,32.00899887084961,31.16900062561035,31.32999992370605,30.70199966430664,71178000.0,82095000.0,61358000.0,60366000.0,138932000.0,60.09842432249674,56.64495520735945,51.31850928131455,52.472644940212625,49.24358907688702,0.39878073480885234,0.3266610832248773,0.2926806257575194,0.35713935406948494,0.6403934285745585,31.965799713134764,0.7057413178668283,31.555500030517578,0.675680604432132,31.723299980163574,1.004526514869636,HOLD
NFLX,2018-05-09,33.029998779296875,33.029998779296875,33.19499969482422,32.750999450683594,32.87900161743164,56334000,62.35046105073471,0.5224206330326311,0.4279599785013461,0.094460654531285,31.96488018177468,31.44245954874205,31.85644989013672,31.093699951171875,33.78961995923315,31.85644989013672,29.92327982104029,3.866340138192861,1.0642110966945197,14.102611986352116,90.22366985515049,2.453998565673828,3.6430365464738075,1954507000.0,31.540569934961248,0.010431631798675012,0.010377597778163912,32.68899917602539,32.625999450683594,32.00899887084961,31.336000442504883,30.576000213623047,47357000.0,71178000.0,82095000.0,56971000.0,149197000.0,60.444886902427534,60.09842432249674,56.64495520735945,52.50944478426628,48.615192563546934,0.4557658446548025,0.39878073480885234,0.3266610832248773,0.3305791268216147,0.5165609610401702,32.304599380493165,0.7338647166033422,31.80089988708496,0.7242938542450496,31.85644989013672,0.9916953208959488,HOLD
NFLX,2018-05-10,32.959999084472656,32.959999084472656,33.20600128173828,32.73400115966797,33.150001525878906,53023000,61.693425209468025,0.5631055128522746,0.4549890853715318,0.1081164274807428,32.11797539757437,31.554869884722095,31.958199882507323,31.170139923095704,33.898761237708776,31.958199882507323,30.017638527305866,3.8811227104029093,1.0219103127927907,14.163676600894672,78.35658888001396,1.5619983673095668,7.354567926697973,1901484000.0,31.486569003832514,-0.002119276337003484,-0.0021215251809427026,33.029998779296875,32.68899917602539,32.625999450683594,31.16900062561035,31.39800071716309,56334000.0,47357000.0,71178000.0,61358000.0,92667000.0,62.35046105073471,60.444886902427534,60.09842432249674,51.31850928131455,52.84302817464664,0.5224206330326311,0.4557658446548025,0.39878073480885234,0.2926806257575194,0.4792271766612686,32.66279907226563,0.4039365151409367,31.95709972381592,0.7929280199914219,31.958199882507323,0.9954869706648614,HOLD
NFLX,2018-05-11,32.645999908447266,32.645999908447266,33.125999450683594,32.48699951171875,32.96500015258789,45897000,58.70500564453543,0.5635156067847014,0.4766943896541658,0.08682121713053559,32.19920993770866,31.635694330923958,32.03224983215332,31.242279930114748,33.95906732429521,32.03224983215332,30.105432340011422,3.85363498428379,0.9945595718050801,13.914682983152199,56.16268485280232,1.4699993133544922,6.770014653198284,1855587000.0,31.478150144352323,-0.009526674294518256,-0.009572343336914394,32.959999084472656,33.029998779296875,32.68899917602539,32.00899887084961,31.176000595092773,53023000.0,56334000.0,47357000.0,82095000.0,70744000.0,61.693425209468025,62.35046105073471,60.444886902427534,56.64495520735945,51.60802961720569,0.5631055128522746,0.5224206330326311,0.4557658446548025,0.3266610832248773,0.4268063708811738,32.790199279785156,0.18995544030778502,32.104099655151366,0.7678969419680138,32.03224983215332,0.988436517678296,HOLD
NFLX,2018-05-14,32.85300064086914,32.85300064086914,33.04999923706055,32.70399856567383,32.724998474121094,40898000,60.07792140487496,0.5739279541125981,0.4961411025458523,0.07778685156674581,32.29979312281027,31.725865168697673,32.135999870300296,31.297239952087402,34.00406495343566,32.135999870300296,30.267934787164933,3.7361301662707262,0.9523766972913802,13.683474623819903,58.874848709676,1.6070003509521484,4.63405277556639,1896485000.0,31.610143639660702,0.00634076863941635,0.0063207505414697275,32.645999908447266,32.959999084472656,33.029998779296875,32.625999450683594,31.246000289916992,45897000.0,53023000.0,56334000.0,71178000.0,60888000.0,58.70500564453543,61.693425209468025,62.35046105073471,60.09842432249674,51.98904866009295,0.5635156067847014,0.5631055128522746,0.5224206330326311,0.39878073480885234,0.3864560699752708,32.83559951782227,0.1665899128233673,32.26479969024658,0.7358490616931215,32.135999870300296,0.958297167791518,HOLD
NFLX,2018-05-15,32.612998962402344,32.612998962402344,32.694000244140625,32.24300003051758,32.59400177001953,47461000,57.68336989416123,0.5563998535475001,0.5081928527461819,0.048207000801318234,32.347978636593666,31.791578783046166,32.08634986877441,31.31949993133545,33.84508032194118,32.08634986877441,30.327619415607643,3.5174609063335396,0.9279212625099647,12.879226767781416,36.38140630316759,1.2829990386962926,4.609309532588858,1849024000.0,31.89539666815764,-0.007305319872920046,-0.007332134394393471,32.85300064086914,32.645999908447266,32.959999084472656,32.68899917602539,31.32999992370605,40898000.0,45897000.0,53023000.0,47357000.0,60366000.0,60.07792140487496,58.70500564453543,61.693425209468025,60.444886902427534,52.472644940212625,0.5739279541125981,0.5635156067847014,0.5631055128522746,0.4557658446548025,0.35713935406948494,32.82039947509766,0.18568315538985716,32.39309959411621,0.6629938872374338,32.08634986877441,0.9022096860510096,HOLD
NFLX,2018-05-16,32.819000244140625,32.819000244140625,32.97200012207031,32.513999938964844,32.62799835205078,36717000,59.18702377196679,0.5527594228326294,0.5171061667634713,0.035653256069158035,32.4204434992932,31.86768407646057,32.05469989776611,31.325439949035644,33.735021702044776,32.05469989776611,30.37437809348745,3.360643608557325,0.8943554711239292,12.45438114459739,61.510392308578645,1.4829998016357422,5.03424419006754,1885741000.0,32.01659796228677,0.006316539057808379,0.006296673336158642,32.612998962402344,32.85300064086914,32.645999908447266,33.029998779296875,31.336000442504883,47461000.0,40898000.0,45897000.0,56334000.0,56971000.0,57.68336989416123,60.07792140487496,58.70500564453543,62.35046105073471,52.50944478426628,0.5563998535475001,0.5739279541125981,0.5635156067847014,0.5224206330326311,0.3305791268216147,32.77819976806641,0.14584148067421626,32.54139957427979,0.5577785260215022,32.05469989776611,0.8619868978632869,HOLD
NFLX,2018-05-17,32.52199935913086,32.52199935913086,33.04499816894531,32.31700134277344,32.75299835205078,49357000,56.09236304254989,0.5199156025528779,0.5176680539213526,0.00224754863152532,32.436067477729765,31.916151875176887,32.017299842834475,31.333559913635256,33.61922648803113,32.017299842834475,30.415373197637816,3.2038532903933152,0.8824727107702112,11.799796354206743,53.720052398758256,1.3529987335205078,3.8046582774578113,1836384000.0,32.13171705811892,-0.009049662780717727,-0.009090859712850128,32.819000244140625,32.612998962402344,32.85300064086914,32.959999084472656,31.16900062561035,36717000.0,47461000.0,40898000.0,53023000.0,61358000.0,59.18702377196679,57.68336989416123,60.07792140487496,61.693425209468025,51.31850928131455,0.5527594228326294,0.5563998535475001,0.5739279541125981,0.5631055128522746,0.2926806257575194,32.690599822998045,0.140799375135376,32.67669944763183,0.2855577181517871,32.017299842834475,0.8217710298000832,HOLD
NFLX,2018-05-18,32.417999267578125,32.417999267578125,32.641998291015625,32.279998779296875,32.4900016784668,35777000,55.00775915452132,0.47996199699555575,0.5101268425361933,-0.030164845540637586,32.43328775309105,31.953325756095495,31.999349784851074,31.34791988372803,33.574647587957365,31.999349784851074,30.424051981744785,3.1505956062125797,0.8452960536951067,11.141496624315938,42.06295933540802,0.4090003967285156,3.4528938275275034,1800607000.0,32.21086201099433,-0.003197838189598734,-0.0032029622008975366,32.52199935913086,32.819000244140625,32.612998962402344,32.645999908447266,32.00899887084961,49357000.0,36717000.0,47461000.0,45897000.0,82095000.0,56.09236304254989,59.18702377196679,57.68336989416123,58.70500564453543,56.64495520735945,0.5199156025528779,0.5527594228326294,0.5563998535475001,0.5635156067847014,0.3266610832248773,32.64499969482422,0.18789818263091926,32.71759948730469,0.19386779115807126,31.999349784851074,0.8081107220371766,BUY
