Symbol,Date,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,MACD_SIGNAL,MACD_DIFF,EMA_12,EMA_26,SMA_20,SMA_50,BB_UPPER,BB_MIDDLE,BB_LOWER,BB_WIDTH,ATR,ADX,CCI,MOMENTUM_10,ROC,OBV,VWAP,DAILY_RETURN,LOG_RETURN,Close_LAG_1,Close_LAG_2,Close_LAG_3,Close_LAG_5,Close_LAG_10,Volume_LAG_1,Volume_LAG_2,Volume_LAG_3,Volume_LAG_5,Volume_LAG_10,RSI_LAG_1,RSI_LAG_2,RSI_LAG_3,RSI_LAG_5,RSI_LAG_10,MACD_LAG_1,MACD_LAG_2,MACD_LAG_3,MACD_LAG_5,MACD_LAG_10,CLOSE_ROLLING_MEAN_5,CLOSE_ROLLING_STD_5,CLOSE_ROLLING_MEAN_10,CLOSE_ROLLING_STD_10,CLOSE_ROLLING_MEAN_20,CLOSE_ROLLING_STD_20,TARGET
NVDA,2018-04-24,5.465464115142822,5.53000020980835,5.71999979019165,5.464000225067139,5.623000144958496,414596000,42.41674785373172,-0.057389812860716205,-0.05517521688690729,-0.002214595973808915,5.7033956117480695,5.760785424608786,5.6632750034332275,5.907865037918091,5.97288834459627,5.6632750034332275,5.353661662270185,0.6192266823260848,0.2250529836340019,19.408976978651953,-63.728552698081934,-0.16774988174438477,3.2438815725633785,1886608000.0,5.674637479330321,-0.011970682651545106,-0.012042908244906524,5.5970001220703125,5.717750072479248,5.72599983215332,5.938499927520752,5.697750091552734,427508000.0,386200000.0,471996000.0,447224000.0,761676000.0,44.20017882127254,47.545653943470036,47.77505988998924,53.93868548589328,47.57621395774313,-0.044326193328439345,-0.03382932901640867,-0.03223399055045206,-0.0466571229798447,-0.13279938054965879,5.696000003814698,0.14509086077239422,5.751424980163574,0.13297956253265944,5.6632750034332275,0.1588282927750186,SELL
NVDA,2018-04-25,5.353288650512695,5.416500091552734,5.539500236511231,5.257500171661377,5.5,588492000,39.508511441866055,-0.07602496793504798,-0.05934516709653544,-0.016679800838512546,5.659257839410326,5.735282807345374,5.65220000743866,5.902180042266846,5.979952360998079,5.65220000743866,5.324447653879241,0.6555047071188387,0.22912063229227705,20.511868713143052,-145.45253610109796,-0.2395000457763672,0.5802887418175533,1298116000.0,5.661834378183177,-0.020524432902245593,-0.020737986168221534,5.53000020980835,5.5970001220703125,5.717750072479248,5.909249782562256,5.656000137329102,414596000.0,427508000.0,386200000.0,391364000.0,460244000.0,42.41674785373172,44.20017882127254,47.545653943470036,53.05512223885441,46.59553180803099,-0.057389812860716205,-0.044326193328439345,-0.03382932901640867,-0.030568876030893755,-0.12303316231860428,5.597450065612793,0.13066150230583068,5.727474975585937,0.16881443778786864,5.65220000743866,0.16813340979846192,BUY
NVDA,2018-04-26,5.564789772033691,5.630499839782715,5.638750076293945,5.51324987411499,5.579999923706055,375824000,46.90084540047157,-0.07268757426912753,-0.06201364853105386,-0.010673925738073672,5.654833531775309,5.727521106044437,5.6570374965667725,5.898475036621094,5.98048162060275,5.6570374965667725,5.333593372530795,0.6468882480719547,0.2286298717529152,20.866241440356383,-37.91357985412693,-0.23449993133544922,-1.180294865331531,1673940000.0,5.683277808825772,0.03950886081654881,0.038748352393644575,5.416500091552734,5.53000020980835,5.5970001220703125,5.72599983215332,5.864999771118164,588492000.0,414596000.0,427508000.0,471996000.0,593920000.0,39.508511441866055,42.41674785373172,44.20017882127254,47.77505988998924,51.93658852568552,-0.07602496793504798,-0.057389812860716205,-0.044326193328439345,-0.03223399055045206,-0.09730714405960672,5.578350067138672,0.11295232193913554,5.704024982452393,0.16380100238770273,5.6570374965667725,0.16592333468502904,HOLD
NVDA,2018-04-27,5.592216491699219,5.658249855041504,5.757500171661377,5.615499973297119,5.737500190734863,400848000,47.79181028719359,-0.06703078229633341,-0.06301707528410977,-0.004013707012223644,5.655359119970108,5.722389902266442,5.650462484359741,5.890930032730102,5.968143055398223,5.650462484359741,5.332781913321258,0.6353611420769649,0.22244203793943965,20.458360757007426,12.17288195885425,-0.12925004959106445,0.03977577188434642,2074788000.0,5.701905538173725,0.004928517191798765,0.004916411809042261,5.630499839782715,5.416500091552734,5.53000020980835,5.717750072479248,5.787499904632568,375824000.0,588492000.0,414596000.0,386200000.0,503036000.0,46.90084540047157,39.508511441866055,42.41674785373172,47.545653943470036,49.941989746529885,-0.07268757426912753,-0.07602496793504798,-0.057389812860716205,-0.03382932901640867,-0.08222484395742491,5.566450023651123,0.09653557319546235,5.691099977493286,0.16156651797445612,5.650462484359741,0.1629666943817663,HOLD
NVDA,2018-04-30,5.556883811950684,5.622499942779541,5.724999904632568,5.603000164031982,5.674749851226807,327844000,46.70456202250881,-0.06468678406736217,-0.06335101704076025,-0.0013357670266019167,5.650303861940791,5.714990646008153,5.655274987220764,5.880130033493042,5.968163036347523,5.655274987220764,5.3423869380940054,0.6257760982535174,0.21526758812952154,20.135580959003157,-5.14764236337092,-0.1647500991821289,-4.134694591682659,1746944000.0,5.704217394630613,-0.006318192582130289,-0.00633823683445056,5.658249855041504,5.630499839782715,5.416500091552734,5.5970001220703125,5.78725004196167,400848000.0,375824000.0,588492000.0,427508000.0,350792000.0,47.79181028719359,46.90084540047157,39.508511441866055,44.20017882127254,49.93533126542249,-0.06703078229633341,-0.07268757426912753,-0.07602496793504798,-0.044326193328439345,-0.06949112387439094,5.571549987792968,0.09919010071366144,5.674624967575073,0.15905293595421885,5.655274987220764,0.16050818251510526,HOLD
NVDA,2018-05-01,5.61223030090332,5.678500175476074,5.681250095367432,5.554999828338623,5.614250183105469,253788000,48.67430523860366,-0.05764589186012792,-0.06220999200463379,0.004564100144505874,5.654641756330834,5.712287648190962,5.657512497901917,5.871780033111572,5.970392861620445,5.657512497901917,5.344632134183389,0.625760727437056,0.2089092080508992,20.056732360930532,-12.237468232799609,-0.25999975204467773,-1.8833646816865774,2000732000.0,5.7042180266993245,0.009960023702347831,0.009910749577114792,5.622499942779541,5.658249855041504,5.630499839782715,5.53000020980835,5.938499927520752,327844000.0,400848000.0,375824000.0,414596000.0,447224000.0,46.70456202250881,47.79181028719359,46.90084540047157,42.41674785373172,53.93868548589328,-0.06468678406736217,-0.06703078229633341,-0.07268757426912753,-0.057389812860716205,-0.0466571229798447,5.6012499809265135,0.10566008583254324,5.648624992370605,0.12966005277242088,5.657512497901917,0.16050423998386953,HOLD
NVDA,2018-05-02,5.591722965240479,5.657750129699707,5.71999979019165,5.631249904632568,5.675000190734863,268248000,47.966888973916205,-0.053127864388072155,-0.06039356648132147,0.007265702093249317,5.655119967618353,5.708247832006425,5.657599997520447,5.860395030975342,5.970479599320851,5.657599997520447,5.344720395720043,0.6257592036008077,0.2003263993014837,19.72003139890266,3.540372989360696,-0.25149965286254883,-2.237676121180122,1732484000.0,5.690541059335465,-0.0036541419626930915,-0.0036608346484251642,5.678500175476074,5.622499942779541,5.658249855041504,5.416500091552734,5.909249782562256,253788000.0,327844000.0,400848000.0,588492000.0,391364000.0,48.67430523860366,46.70456202250881,47.79181028719359,39.508511441866055,53.05512223885441,-0.05764589186012792,-0.06468678406736217,-0.06703078229633341,-0.07602496793504798,-0.030568876030893755,5.649499988555908,0.022779617858660818,5.623475027084351,0.09257930107892223,5.657599997520447,0.16050384912811877,BUY
NVDA,2018-05-03,5.756772994995117,5.824749946594238,5.851250171661377,5.64424991607666,5.690000057220459,443144000,53.78806881441618,-0.03566073081139187,-0.05544699934733556,0.019786268535943688,5.6812168874607964,5.716877618272188,5.672112488746643,5.856135034561158,5.987720316349706,5.672112488746643,5.356504661143581,0.631215655206125,0.2008031033217146,18.570643657708818,62.27249830681595,0.09875011444091797,-1.9154665709325491,2175628000.0,5.685301686855844,0.02951700111637745,0.029089761304066642,5.657750129699707,5.678500175476074,5.622499942779541,5.630499839782715,5.72599983215332,268248000.0,253788000.0,327844000.0,375824000.0,471996000.0,47.966888973916205,48.67430523860366,46.70456202250881,46.90084540047157,47.77505988998924,-0.053127864388072155,-0.05764589186012792,-0.06468678406736217,-0.07268757426912753,-0.03223399055045206,5.688350009918213,0.0788678725764185,5.633350038528443,0.10860910640837344,5.672112488746643,0.16190339943468268,BUY
NVDA,2018-05-04,5.906752586364746,5.976500034332275,5.979750156402588,5.778250217437744,5.795750141143799,400660000,58.348060889422975,-0.009463844448150738,-0.0462503683674986,0.03678652391934786,5.726645063902563,5.7361089083507135,5.703125,5.854590034484863,6.010269439231851,5.703125,5.395980560768149,0.614288878463702,0.20085287729622384,17.70093750246695,132.02552940828662,0.25874996185302734,1.138050585853891,2576288000.0,5.696387820204739,0.02605263558597337,0.025719047173403283,5.824749946594238,5.657750129699707,5.678500175476074,5.658249855041504,5.717750072479248,443144000.0,268248000.0,253788000.0,400848000.0,386200000.0,53.78806881441618,47.966888973916205,48.67430523860366,47.79181028719359,47.545653943470036,-0.03566073081139187,-0.053127864388072155,-0.05764589186012792,-0.06703078229633341,-0.03382932901640867,5.752000045776367,0.14726536186542669,5.659225034713745,0.1527877400429214,5.703125,0.15756177280760666,BUY
NVDA,2018-05-07,6.144445896148682,6.2170000076293945,6.274750232696533,6.072249889373779,6.082250118255615,687616000,64.35175892976254,0.0303538147541369,-0.030929531743171503,0.061283346497308405,5.802084286014383,5.771730471260246,5.744712495803833,5.855965032577514,6.091157643743972,5.744712495803833,5.398267347863695,0.692890295880277,0.20780982880108342,18.183657252686675,253.78548192581246,0.619999885559082,8.574924727013633,3263904000.0,5.739145746850831,0.040240938996997544,0.03945235843393913,5.976500034332275,5.824749946594238,5.657750129699707,5.622499942779541,5.5970001220703125,400660000.0,443144000.0,268248000.0,327844000.0,427508000.0,58.348060889422975,53.78806881441618,47.966888973916205,46.70456202250881,44.20017882127254,-0.009463844448150738,-0.03566073081139187,-0.053127864388072155,-0.06468678406736217,-0.044326193328439345,5.870900058746338,0.2321190263890754,5.721225023269653,0.23067481594830483,5.744712495803833,0.17772261098576017,HOLD
NVDA,2018-05-08,6.186944484710693,6.260000228881836,6.262750148773193,6.167749881744385,6.217249870300293,506616000,65.31441894071386,0.06463429115493824,-0.011816767163549555,0.0764510583184878,5.872532892609375,5.807898601454437,5.772825002670288,5.857875032424927,6.1845605785579245,5.772825002670288,5.361089426782652,0.8234711517752729,0.19975200296020665,18.631897020747846,218.54679411974558,0.7300000190734863,9.483628167179843,3770520000.0,5.770142363983149,0.00691655480129838,0.0068927451602169235,6.2170000076293945,5.976500034332275,5.824749946594238,5.678500175476074,5.53000020980835,687616000.0,400660000.0,443144000.0,253788000.0,414596000.0,64.35175892976254,58.348060889422975,53.78806881441618,48.67430523860366,42.41674785373172,0.0303538147541369,-0.009463844448150738,-0.03566073081139187,-0.05764589186012792,-0.057389812860716205,5.98720006942749,0.2560613864594424,5.794225025177002,0.27473616162288333,5.772825002670288,0.21121589382201444,BUY
NVDA,2018-05-09,6.319873809814453,6.394499778747559,6.396749973297119,6.252749919891357,6.280250072479248,596760000,68.20648491290956,0.10148494996360036,0.01084357626188043,0.09064137370171993,5.9528354904767875,5.851350540513187,5.809749984741211,5.862735023498535,6.29825654852262,5.809749984741211,5.321243420959803,0.9770131275628167,0.19576972084917488,19.546059021262913,212.7687596487139,0.9779996871948242,14.248698218399422,4367280000.0,5.829127262375123,0.021485550311193258,0.021257989616208152,6.260000228881836,6.2170000076293945,5.976500034332275,5.657750129699707,5.416500091552734,506616000.0,687616000.0,400660000.0,268248000.0,588492000.0,65.31441894071386,64.35175892976254,58.348060889422975,47.966888973916205,39.508511441866055,0.06463429115493824,0.0303538147541369,-0.009463844448150738,-0.053127864388072155,-0.07602496793504798,6.134549999237061,0.22970933584274997,5.892024993896484,0.298389183227934,5.809749984741211,0.2505985796456155,HOLD
NVDA,2018-05-10,6.427354335784912,6.5032501220703125,6.512499809265137,6.429999828338623,6.447999954223633,994080000,70.35853961987715,0.13787526616179147,0.036249914241862635,0.10162535191992883,6.037514664568099,5.899639398406308,5.841662502288818,5.871800022125244,6.416243226007228,5.841662502288818,5.267081778570408,1.1491614474368195,0.19021474296834653,20.7821450961304,203.351502174911,0.8727502822875977,17.59945525021404,5361360000.0,5.931592292898184,0.01700685699985338,0.016863859423096685,6.394499778747559,6.260000228881836,6.2170000076293945,5.824749946594238,5.630499839782715,596760000.0,506616000.0,687616000.0,443144000.0,375824000.0,68.20648491290956,65.31441894071386,64.35175892976254,53.78806881441618,46.90084540047157,0.10148494996360036,0.06463429115493824,0.0303538147541369,-0.03566073081139187,-0.07268757426912753,6.270250034332276,0.19934688750317384,5.979300022125244,0.3383549069575849,5.841662502288818,0.29475369203025453,SELL
NVDA,2018-05-11,6.288989543914795,6.363249778747559,6.494750022888184,6.263500213623047,6.319499969482422,1214456000,64.3223889170171,0.15364685099603204,0.059729301592696515,0.09391754940333552,6.087627759057247,5.933980908061215,5.8704499959945675,5.882960014343261,6.487420067301995,5.8704499959945675,5.25347992468714,1.2339401426148555,0.19375296907398362,20.863398246048018,139.81729517884793,0.7049999237060547,17.478993283344003,4146904000.0,6.019471261616834,-0.02152775007801555,-0.021762852362170175,6.5032501220703125,6.394499778747559,6.260000228881836,5.976500034332275,5.658249855041504,994080000.0,596760000.0,506616000.0,400660000.0,400848000.0,70.35853961987715,68.20648491290956,65.31441894071386,58.348060889422975,47.79181028719359,0.13787526616179147,0.10148494996360036,0.06463429115493824,-0.009463844448150738,-0.06703078229633341,6.347599983215332,0.11335954219766924,6.049800014495849,0.3374739667562477,5.8704499959945675,0.31649896852292714,HOLD
NVDA,2018-05-14,6.309496402740479,6.383999824523926,6.462250232696533,6.360000133514404,6.401750087738037,523140000,64.80434443651444,0.16590781882272765,0.08096500503870274,0.0849428137840249,6.133223461436736,5.967315642614008,5.90028748512268,5.892370014190674,6.554850854603056,5.90028748512268,5.245724115642305,1.3091267389607513,0.187217049795994,20.93884759954295,125.72002844815486,0.7614998817443848,13.382470583114145,4670044000.0,6.0703787415811,0.0032609195769226496,0.0032556143089185917,6.363249778747559,6.5032501220703125,6.394499778747559,6.2170000076293945,5.622499942779541,1214456000.0,994080000.0,596760000.0,687616000.0,327844000.0,64.3223889170171,70.35853961987715,68.20648491290956,64.35175892976254,46.70456202250881,0.15364685099603204,0.13787526616179147,0.10148494996360036,0.0303538147541369,-0.06468678406736217,6.380999946594239,0.08673573410760647,6.125950002670288,0.31554433724177305,5.90028748512268,0.3357839235773908,SELL
NVDA,2018-05-15,6.067357063293457,6.138999938964844,6.322500228881836,6.037499904632568,6.31974983215332,963528000,55.30474876711935,0.15407915238795855,0.0955878345085539,0.05849131787940465,6.134112150287214,5.980032997899255,5.910312485694885,5.897325010299682,6.573000867283604,5.910312485694885,5.247624104106166,1.325376763177438,0.19859439765994852,19.59181480119543,60.83984876319776,0.46049976348876953,8.496444947460056,3706516000.0,6.13124922587164,-0.03837717611111502,-0.03913298015749274,6.383999824523926,6.363249778747559,6.5032501220703125,6.260000228881836,5.678500175476074,523140000.0,1214456000.0,994080000.0,506616000.0,253788000.0,64.80434443651444,64.3223889170171,70.35853961987715,65.31441894071386,48.67430523860366,0.16590781882272765,0.15364685099603204,0.13787526616179147,0.06463429115493824,-0.05764589186012792,6.35679988861084,0.13331092252595894,6.171999979019165,0.2738342987712727,5.910312485694885,0.339951966844186,HOLD
NVDA,2018-05-16,6.078475475311279,6.15024995803833,6.2129998207092285,6.062749862670898,6.099999904632568,553828000,55.62640919402867,0.14395322832797142,0.10526091327243742,0.038692315055534,6.136594889941232,5.992641661613261,5.922362494468689,5.899250011444092,6.593249111197778,5.922362494468689,5.251475877739599,1.341773233458179,0.1951412234012615,18.340998631301307,50.0129713597931,0.49249982833862305,9.386394319781715,4260344000.0,6.156794880182802,0.0018325491424231455,0.001830872072805857,6.138999938964844,6.383999824523926,6.363249778747559,6.394499778747559,5.657750129699707,963528000.0,523140000.0,1214456000.0,596760000.0,268248000.0,55.30474876711935,64.80434443651444,64.3223889170171,68.20648491290956,47.966888973916205,0.15407915238795855,0.16590781882272765,0.15364685099603204,0.10148494996360036,-0.053127864388072155,6.3079499244689945,0.15842759022561398,6.221249961853028,0.20726567932868203,5.922362494468689,0.3441575727338476,HOLD
NVDA,2018-05-17,6.120479583740234,6.192749977111816,6.287499904632568,6.135749816894531,6.151999950408936,519784000,56.8886675282989,0.13776963432298306,0.11176265748254655,0.026006976840436513,6.145234134121322,6.007464499798339,5.945700001716614,5.902185010910034,6.620103823363347,5.945700001716614,5.271296180069881,1.3488076432934655,0.19204185656817405,17.247610164548,57.43849481575536,0.3680000305175781,9.05608498273276,4780128000.0,6.183149891279885,0.006910291348067643,0.006886524711579313,6.15024995803833,6.138999938964844,6.383999824523926,6.5032501220703125,5.824749946594238,553828000.0,963528000.0,523140000.0,994080000.0,443144000.0,55.62640919402867,55.30474876711935,64.80434443651444,70.35853961987715,53.78806881441618,0.14395322832797142,0.15407915238795855,0.16590781882272765,0.13787526616179147,-0.03566073081139187,6.245849895477295,0.11857908549035441,6.258049964904785,0.155166269685192,5.945700001716614,0.34596186078652236,HOLD
